121.4294481,31.0220344
121.4294470771626,31.02203419236651
121.42944605432517,31.02203398473302
121.42944503148777,31.022033777099526
121.42944400865036,31.02203356946602
121.42944298581295,31.022033361832506
121.42944196297559,31.02203315419898
121.42944094013818,31.02203294656545
121.4294399173008,31.022032738931912
121.42943889446342,31.022032531298365
121.42943787162604,31.02203232366479
121.42943684878865,31.022032116031244
121.42943582595129,31.022031908397658
121.4294348031139,31.02203170076408
121.42943378027655,31.02203149313048
121.4294327574392,31.022031285496887
121.42943173460185,31.022031077863286
121.4294307117645,31.022030870229674
121.42942968892713,31.02203066259604
121.4294286660898,31.022030454962415
121.42942764325245,31.02203024732877
121.42942662041513,31.02203003969512
121.4294255975778,31.022029832061467
121.42942457474047,31.02202962442781
121.42942355190314,31.022029416794147
121.42942252906585,31.02202920916045
121.42942150622851,31.022029001526754
121.42942048339121,31.022028793893064
121.4294194605539,31.02202858625935
121.4294184377166,31.022028378625656
121.4294174148793,31.022028170991927
121.429416392042,31.02202796335819
121.42941536920472,31.02202775572446
121.42941434636745,31.02202754809072
121.42941332353017,31.02202734045695
121.42941230069289,31.022027132823187
121.4294112778556,31.022026925189426
121.42941025501834,31.022026717555637
121.42940923218109,31.022026509921858
121.4294082093438,31.022026302288054
121.42940718650655,31.022026094654255
121.4294061636693,31.022025887020433
121.42940514083205,31.022025679386623
121.42940411799482,31.022025471752787
121.42940309515757,31.022025264118952
121.42940207232034,31.02202505648511
121.42940104948312,31.022024848851242
121.4294000266459,31.022024641217385
121.42939900380867,31.022024433583518
121.42939798097144,31.02202422594965
121.42939695813425,31.022024018315758
121.42939593529702,31.02202381068185
121.42939491245981,31.022023603047952
121.42939388962262,31.02202339541404
121.42939286678542,31.02202318778012
121.42939184394821,31.022022980146176
121.42939082111104,31.02202277251226
121.42938979827383,31.022022564878302
121.42938877543666,31.022022357244357
121.42938775259948,31.02202214961039
121.42938672976231,31.022021941976426
121.42938570692513,31.022021734342438
121.42938468408799,31.022021526708453
121.42938366125081,31.022021319074465
121.42938263841366,31.022021111440466
121.42938161557652,31.02202090380645
121.42938059273936,31.022020696172437
121.42937956990221,31.022020488538406
121.42937854706506,31.022020280904364
121.42937752422793,31.022020073270326
121.4293765013908,31.022019865636274
121.4293754785537,31.022019658002208
121.42937445571657,31.022019450368138
121.42937343287944,31.022019242734068
121.42937241004232,31.022019035099976
121.42937138720522,31.022018827465875
121.4293703643681,31.02201861983179
121.42936934153099,31.022018412197674
121.42936831869389,31.022018204563558
121.42936729585679,31.022017996929428
121.42936627301972,31.0220177892953
121.42936525018263,31.02201758166116
121.42936422734554,31.022017374027012
121.42936320450845,31.022017166392846
121.42936218167138,31.022016958758684
121.42936115883433,31.022016751124507
121.42936013599726,31.02201654349032
121.42935911316017,31.022016335856115
121.42935809032313,31.022016128221924
121.42935706748608,31.02201592058772
121.42935604464904,31.022015712953493
121.42935502181199,31.022015505319263
121.42935399897495,31.022015297685034
121.42935297613789,31.022015090050797
121.42935195330087,31.022014882416542
121.42935093046384,31.022014674782287
121.42934990762683,31.022014467148026
121.4293488847898,31.02201425951375
121.42934786195278,31.022014051879463
121.42934683911575,31.02201384424517
121.42934581627875,31.02201363661087
121.42934479344176,31.022013428976567
121.42934377060473,31.02201322134224
121.42934274776776,31.02201301370793
121.42934172493077,31.022012806073583
121.42934070209377,31.022012598439247
121.4293396792568,31.022012390804896
121.4293386564198,31.02201218317054
121.42933763358283,31.022011975536174
121.42933661074586,31.022011767901805
121.42933558790888,31.022011560267423
121.42933456507194,31.022011352633026
121.42933354223497,31.02201114499863
121.42933251939802,31.02201093736422
121.42933149656108,31.022010729729807
121.42933047372414,31.022010522095385
121.42932945088718,31.022010314460953
121.42932842805024,31.02201010682651
121.42932740521331,31.022009899192064
121.42932638237637,31.022009691557614
121.42932535953945,31.022009483923142
121.42932433670254,31.022009276288664
121.42932331386561,31.022009068654185
121.42932229102868,31.0220088610197
121.42932126819179,31.022008653385203
121.42932024535487,31.0220084457507
121.42931922251798,31.022008238116175
121.42931819968108,31.022008030481654
121.42931717684418,31.022007822847122
121.42931615400728,31.022007615212587
121.42931513117041,31.02200740757804
121.42931410833353,31.022007199943484
121.42931308549666,31.022006992308917
121.42931206265979,31.02200678467435
121.4293110398229,31.022006577039765
121.42931001698604,31.022006369405183
121.4293089941492,31.022006161770584
121.42930797131233,31.022005954135977
121.42930694847549,31.022005746501367
121.42930670824974,31.02200662419961
121.42930646802402,31.02200750189786
121.42930622779828,31.022008379596095
121.4293059875725,31.022009257294332
121.42930574734677,31.02201013499258
121.42930550712103,31.022011012690825
121.42930526689526,31.022011890389063
121.4293050266695,31.022012768087297
121.42930478644375,31.02201364578554
121.42930454621795,31.022014523483783
121.42930430599219,31.022015401182028
121.42930406576642,31.02201627888026
121.42930382554061,31.022017156578507
121.42930358531483,31.022018034276737
121.42930334508905,31.02201891197497
121.42930310486327,31.022019789673216
121.42930286463745,31.02202066737144
121.42930262441165,31.022021545069688
121.42930238418583,31.02202242276791
121.42930214396004,31.022023300466156
121.42930190373421,31.022024178164386
121.4293016635084,31.022025055862624
121.42930142328258,31.02202593356085
121.42930118305674,31.022026811259096
121.42930094283092,31.022027688957333
121.42930070260508,31.022028566655564
121.42930046237923,31.022029444353798
121.42930022215339,31.02203032205202
121.42929998192754,31.022031199750245
121.4292997417017,31.022032077448483
121.42929950147585,31.02203295514672
121.42929926124998,31.022033832844944
121.42929902102411,31.022034710543174
121.42929878079823,31.022035588241405
121.42929854057236,31.022036465939635
121.4292983003465,31.022037343637866
121.4292980601206,31.02203822133609
121.42929781989473,31.02203909903433
121.42929757966884,31.02203997673255
121.42929733944294,31.022040854430777
121.42929709921704,31.022041732129004
121.42929685899115,31.022042609827228
121.42929661876525,31.02204348752545
121.42929637853933,31.022044365223675
121.4292961383134,31.022045242921905
121.42929589808749,31.02204612062013
121.42929565786157,31.022046998318352
121.42929541763564,31.022047876016575
121.42929517740973,31.0220487537148
121.42929493718378,31.022049631413022
121.42929469695785,31.022050509111246
121.42929445673191,31.022051386809473
121.42929421650597,31.02205226450769
121.42929397628002,31.022053142205912
121.42929373605405,31.022054019904125
121.4292934958281,31.02205489760234
121.42929325560213,31.02205577530058
121.42929301537616,31.02205665299878
121.42929277515022,31.022057530697
121.42929253492422,31.022058408395218
121.42929229469824,31.02205928609344
121.42929205447227,31.022060163791664
121.42929181424627,31.02206104148987
121.42929157402027,31.022061919188094
121.42929133379428,31.02206279688631
121.42929109356828,31.022063674584537
121.42929085334228,31.022064552282732
121.42929061311628,31.022065429980962
121.42929037289026,31.022066307679157
121.42929013266424,31.02206718537739
121.42928989243822,31.022068063075597
121.42928965221219,31.022068940773803
121.42928941198618,31.022069818472026
121.42928917176015,31.022070696170235
121.4292889315341,31.02207157386844
121.42928869130807,31.022072451566665
121.42928845108203,31.022073329264877
121.42928821085599,31.022074206963083
121.42928797062993,31.022075084661285
121.42928773040386,31.022075962359498
121.42928749017781,31.02207684005772
121.42928724995174,31.022077717755913
121.42928700972566,31.022078595454126
121.42928676949958,31.022079473152328
121.42928652927351,31.02208035085054
121.42928628904744,31.022081228548757
121.42928604882134,31.022082106246955
121.42928580859527,31.022082983945168
121.42928556836917,31.022083861643367
121.42928532814307,31.02208473934157
121.42928508791697,31.022085617039775
121.42928484769087,31.022086494737987
121.42928460746475,31.022087372436186
121.42928436723865,31.022088250134388
121.42928412701252,31.022089127832594
121.4292838867864,31.022090005530792
121.42928364656028,31.02209088322901
121.42928340633415,31.022091760927204
121.429283166108,31.022092638625413
121.42928292588188,31.022093516323604
121.42928268565572,31.022094394021817
121.42928244542958,31.02209527172
121.42928220520342,31.022096149418207
121.42928196497728,31.022097027116406
121.42928172475112,31.022097904814604
121.42928148452495,31.02209878251281
121.42928124429878,31.02209966021101
121.42928100407262,31.0221005379092
121.42928076384645,31.0221014156074
121.42928052362025,31.0221022933056
121.42928028339406,31.02210317100379
121.42928004316789,31.022104048701987
121.42927980294169,31.02210492640018
121.4292795627155,31.022105804098377
121.4292793224893,31.02210668179657
121.4292790822631,31.022107559494767
121.4292788420369,31.02210843719296
121.42927860181067,31.022109314891164
121.42927836158447,31.02211019258934
121.42927812135824,31.022111070287547
121.42927788113201,31.022111947985746
121.42927764090578,31.022112825683926
121.42927740067955,31.022113703382118
121.42927716045331,31.022114581080302
121.42927692022708,31.0221154587785
121.42927668000083,31.02211633647669
121.42927643977457,31.02211721417488
121.42927619954833,31.02211809187307
121.42927595932207,31.02211896957125
